VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.896066e+00 -6.739808e+00 1.000174e+00 1.000175e+00 1.000137e+00 1.000241e+00 1.195375e+00 1 0 -4.192154e-04 -3.069318e-04 -3.026017e-04 -4.817437e-04 4.330155e-06
-7.884515e+00 -6.488678e+00 1.000073e+00 1.000089e+00 1.000005e+00 1.000100e+00 1.195268e+00 1 0 -4.128076e-04 -3.416066e-04 -2.769309e-04 -5.340807e-04 6.467567e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.634515e+00 -6.464609e+00 9.999511e-01 9.999692e-01 9.999137e-01 9.999292e-01 1.195172e+00 1 0 -4.963602e-04 -1.739181e-04 -3.522414e-04 -3.876593e-04 -1.783233e-04
-7.627402e+00 -6.213940e+00 9.998948e-01 9.999245e-01 9.998173e-01 9.998515e-01 1.195100e+00 1 0 -3.565780e-04 -1.906280e-04 -1.882022e-04 -4.089996e-04 2.425849e-06
-7.884515e+00 -6.488678e+00 1.000074e+00 1.000087e+00 1.000004e+00 1.000101e+00 1.195267e+00 1 0 -4.256296e-04 -2.958232e-04 -2.918156e-04 -5.255241e-04 4.007593e-06
-7.877402e+00 -6.237983e+00 9.999673e-01 1.000009e+00 9.998671e-01 9.999519e-01 1.195164e+00 1 0 -3.114992e-04 -3.256579e-04 -1.426561e-04 -5.752320e-04 1.830018e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.627402e+00 -6.213940e+00 9.998916e-01 9.999199e-01 9.998112e-01 9.998469e-01 1.195095e+00 1 0 -3.812893e-04 1.933345e-05 -2.121827e-04 -2.214468e-04 -2.315162e-04
-7.625000e+00 -5.963714e+00 9.998891e-01 9.999292e-01 9.997619e-01 9.998446e-01 1.195071e+00 1 0 -1.701020e-04 2.638141e-05 2.411432e-05 -2.174972e-04 -2.267088e-06
-7.877402e+00 -6.237983e+00 9.999652e-01 1.000006e+00 9.998622e-01 9.999489e-01 1.195159e+00 1 0 -3.310646e-04 -1.683653e-04 -1.617470e-04 -4.321031e-04 6.618259e-06
-7.875000e+00 -5.987748e+00 9.998916e-01 9.999657e-01 9.997564e-01 9.998470e-01 1.195089e+00 1 0 -1.515549e-04 -1.761692e-04 5.154000e-05 -4.606625e-04 2.277092e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.625000e+00 -5.963714e+00 9.998854e-01 9.999254e-01 9.997563e-01 9.998396e-01 1.195066e+00 1 0 -1.867028e-04 2.110890e-04 1.094797e-05 -2.170802e-05 -2.001410e-04
-7.627402e+00 -5.713940e+00 9.999388e-01 9.999845e-01 9.997580e-01 9.999154e-01 1.195089e+00 1 0 2.460453e-05 2.394092e-04 2.241889e-04 -1.094993e-06 -1.522026e-05
-7.875000e+00 -5.987748e+00 9.998874e-01 9.999616e-01 9.997493e-01 9.998411e-01 1.195084e+00 1 0 -1.698801e-04 1.793961e-05 3.353542e-05 -2.209965e-04 1.559581e-05
-7.877402e+00 -5.737983e+00 9.998748e-01 9.999718e-01 9.997008e-01 9.998249e-01 1.195063e+00 1 0 1.672838e-05 3.500238e-05 2.245818e-04 -2.226734e-04 1.895794e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.627402e+00 -5.713940e+00 9.999354e-01 9.999829e-01 9.997540e-01 9.999106e-01 1.195086e+00 1 0 2.120515e-05 3.293783e-04 2.214601e-04 1.689657e-04 -1.079182e-04
-7.634515e+00 -5.464609e+00 1.000034e+00 1.000069e+00 9.998006e-01 1.000049e+00 1.195141e+00 1 0 1.761359e-04 3.651800e-04 3.334856e-04 1.964921e-04 -3.169433e-05
-7.877402e+00 -5.737983e+00 9.998696e-01 9.999690e-01 9.996934e-01 9.998176e-01 1.195058e+00 1 0 6.722272e-06 1.816787e-04 2.101726e-04 5.469695e-05 2.849391e-05
-7.884515e+00 -5.488678e+00 9.999288e-01 1.000019e+00 9.997147e-01 9.999017e-01 1.195086e+00 1 0 1.510610e-04 2.118652e-04 3.075757e-04 7.838322e-05 9.571055e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.634515e+00 -5.464609e+00 1.000031e+00 1.000070e+00 9.997986e-01 1.000046e+00 1.195141e+00 1 0 1.861909e-04 3.350173e-04 3.371225e-04 3.160446e-04 2.105236e-06
-7.646066e+00 -5.215698e+00 1.000158e+00 1.000152e+00 9.998780e-01 1.000223e+00 1.195208e+00 1 0 2.558825e-04 3.603637e-04 3.197338e-04 3.473489e-04 -4.062988e-05
-7.884515e+00 -5.488678e+00 9.999239e-01 1.000019e+00 9.997090e-01 9.998950e-01 1.195083e+00 1 0 1.524365e-04 2.619446e-04 2.981224e-04 3.176513e-04 3.617775e-05
-7.896066e+00 -5.239808e+00 1.000046e+00 1.000085e+00 9.997941e-01 1.000066e+00 1.195144e+00 1 0 2.255830e-04 2.873908e-04 2.772032e-04 3.628409e-04 -1.018760e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.646066e+00 -5.215698e+00 1.000157e+00 1.000155e+00 9.998787e-01 1.000222e+00 1.195210e+00 1 0 2.746964e-04 2.388055e-04 3.274163e-04 3.776111e-04 8.861077e-05
-7.661612e+00 -4.967168e+00 1.000288e+00 1.000208e+00 9.999702e-01 1.000405e+00 1.195265e+00 1 0 2.565737e-04 2.410340e-04 2.086683e-04 4.121260e-04 -3.236575e-05
-7.896066e+00 -5.239808e+00 1.000043e+00 1.000086e+00 9.997923e-01 1.000063e+00 1.195144e+00 1 0 2.361276e-04 2.467012e-04 2.756777e-04 4.745368e-04 2.897651e-05
-7.911612e+00 -4.991329e+00 1.000197e+00 1.000143e+00 9.999131e-01 1.000278e+00 1.195214e+00 1 0 2.302545e-04 2.544520e-04 1.650428e-04 5.321031e-04 -8.940918e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.661612e+00 -4.967168e+00 1.000289e+00 1.000211e+00 9.999744e-01 1.000407e+00 1.195269e+00 1 0 2.760666e-04 9.477036e-05 2.220742e-04 3.045072e-04 1.273039e-04
-7.680554e+00 -4.718966e+00 1.000391e+00 1.000225e+00 1.000045e+00 1.000549e+00 1.195296e+00 1 0 1.885374e-04 7.363324e-05 6.542024e-05 3.342544e-04 -8.212996e-06
-7.911612e+00 -4.991329e+00 1.000198e+00 1.000145e+00 9.999166e-01 1.000280e+00 1.195216e+00 1 0 2.438271e-04 1.696662e-04 1.759303e-04 4.421121e-04 6.264032e-06
-7.930554e+00 -4.743185e+00 1.000334e+00 1.000180e+00 1.000024e+00 1.000470e+00 1.195270e+00 1 0 1.703814e-04 1.588728e-04 3.671538e-05 4.921416e-04 -1.221575e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.680554e+00 -4.718966e+00 1.000396e+00 1.000227e+00 1.000053e+00 1.000555e+00 1.195300e+00 1 0 2.006279e-04 -2.934345e-05 8.695379e-05 7.493494e-05 1.162972e-04
-7.702165e+00 -4.471026e+00 1.000432e+00 1.000211e+00 1.000063e+00 1.000605e+00 1.195289e+00 1 0 7.916128e-05 -6.124049e-05 -4.414675e-05 8.185762e-05 1.709373e-05
-7.930554e+00 -4.743185e+00 1.000340e+00 1.000181e+00 1.000033e+00 1.000478e+00 1.195274e+00 1 0 1.804071e-04 8.090417e-05 6.175043e-05 1.963860e-04 -1.915374e-05
-7.952165e+00 -4.495305e+00 1.000406e+00 1.000195e+00 1.000074e+00 1.000570e+00 1.195292e+00 1 0 6.924606e-05 6.207661e-05 -4.793791e-05 2.114855e-04 -1.100145e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.702165e+00 -4.471026e+00 1.000439e+00 1.000211e+00 1.000072e+00 1.000615e+00 1.195293e+00 1 0 7.975372e-05 -8.878415e-05 -1.744076e-05 -2.560453e-04 7.134339e-05
-7.725614e+00 -4.223270e+00 1.000386e+00 1.000186e+00 9.999982e-01 1.000540e+00 1.195247e+00 1 0 -2.892816e-05 -1.135631e-04 -8.914322e-05 -2.881400e-04 2.441992e-05
-7.952165e+00 -4.495305e+00 1.000414e+00 1.000196e+00 1.000084e+00 1.000580e+00 1.195297e+00 1 0 7.237664e-05 1.312720e-05 -1.494025e-05 -1.829414e-04 -2.806746e-05
-7.975614e+00 -4.247606e+00 1.000380e+00 1.000197e+00 1.000026e+00 1.000532e+00 1.195271e+00 1 0 -3.214763e-05 -1.149422e-07 -6.865957e-05 -2.208148e-04 -6.854463e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.725614e+00 -4.223270e+00 1.000392e+00 1.000185e+00 1.000005e+00 1.000547e+00 1.195250e+00 1 0 -3.777328e-05 -8.339446e-05 -6.854992e-05 -5.411894e-04 1.484454e-05
-7.750000e+00 -3.975614e+00 1.000257e+00 1.000166e+00 9.998604e-01 1.000359e+00 1.195184e+00 1 0 -8.877019e-05 -8.886687e-05 -8.387321e-05 -6.085878e-04 4.993654e-06
-7.975614e+00 -4.247606e+00 1.000386e+00 1.000197e+00 1.000034e+00 1.000540e+00 1.195275e+00 1 0 -3.453785e-05 -3.273569e-05 -4.249701e-05 -5.173667e-04 -9.761317e-06
-8.000000e+00 -4.000000e+00 1.000262e+00 1.000190e+00 9.998925e-01 1.000365e+00 1.195216e+00 1 0 -8.634054e-05 -3.357920e-05 -5.020014e-05 -5.975550e-04 -1.662094e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.750000e+00 -3.975614e+00 1.000258e+00 1.000165e+00 9.998619e-01 1.000359e+00 1.195185e+00 1 0 -1.000092e-04 -5.101652e-05 -8.433327e-05 -6.013534e-04 -3.331675e-05
-7.774386e+00 -3.727966e+00 1.000085e+00 1.000157e+00 9.997072e-01 1.000118e+00 1.195128e+00 1 0 -6.962963e-05 -3.671693e-05 -6.834586e-05 -6.756848e-04 -3.162892e-05
-8.000000e+00 -4.000000e+00 1.000263e+00 1.000190e+00 9.998939e-01 1.000366e+00 1.195217e+00 1 0 -8.969267e-05 -7.528321e-05 -4.764004e-05 -6.083092e-04 2.764317e-05
-8.024386e+00 -3.752394e+00 1.000101e+00 1.000174e+00 9.997362e-01 1.000139e+00 1.195152e+00 1 0 -6.185613e-05 -6.730408e-05 -3.786484e-05 -6.905639e-04 2.943924e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.774386e+00 -3.727966e+00 1.000079e+00 1.000157e+00 9.997026e-01 1.000109e+00 1.195127e+00 1 0 -7.482330e-05 -4.001233e-05 -9.731882e-05 -3.505204e-04 -5.730649e-05
-7.797835e+00 -3.480236e+00 9.999316e-01 1.000150e+00 9.996187e-01 9.999034e-01 1.195107e+00 1 0 2.247167e-05 -1.447330e-05 -7.851240e-05 -3.972440e-04 -6.403910e-05
-8.024386e+00 -3.752394e+00 1.000094e+00 1.000175e+00 9.997307e-01 1.000130e+00 1.195151e+00 1 0 -6.152287e-05 -1.282026e-04 -6.642070e-05 -3.636941e-04 6.178186e-05
-8.047835e+00 -3.504695e+00 9.999626e-01 1.000143e+00 9.996443e-01 9.999466e-01 1.195111e+00 1 0 3.471871e-05 -1.194056e-04 -6.535867e-05 -4.044337e-04 5.404690e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.797835e+00 -3.480236e+00 9.999215e-01 1.000152e+00 9.996100e-01 9.998893e-01 1.195105e+00 1 0 2.912126e-05 -8.131020e-05 -1.262388e-04 9.707177e-05 -4.492859e-05
-7.819446e+00 -3.232334e+00 9.998562e-01 1.000131e+00 9.996452e-01 9.997991e-01 1.195129e+00 1 0 1.403111e-04 -5.649856e-05 -1.301069e-04 9.342945e-05 -7.360832e-05
-8.047835e+00 -3.504695e+00 9.999525e-01 1.000144e+00 9.996354e-01 9.999325e-01 1.195109e+00 1 0 4.122622e-05 -1.873608e-04 -1.148921e-04 1.051545e-04 7.246872e-05
-8.069446e+00 -3.256814e+00 9.999006e-01 1.000096e+00 9.996742e-01 9.998611e-01 1.195115e+00 1 0 1.541651e-04 -1.816482e-04 -1.393090e-04 1.191624e-04 4.233911e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.819446e+00 -3.232334e+00 9.998484e-01 1.000133e+00 9.996362e-01 9.997882e-01 1.195127e+00 1 0 1.582775e-04 -1.730475e-04 -1.707998e-04 4.528676e-04 2.247662e-06
-7.838388e+00 -2.984176e+00 9.998915e-01 1.000085e+00 9.997637e-01 9.998494e-01 1.195164e+00 1 0 2.190988e-04 -1.619761e-04 -2.158294e-04 4.846532e-04 -5.385332e-05
-8.069446e+00 -3.256814e+00 9.998926e-01 1.000096e+00 9.996667e-01 9.998499e-01 1.195113e+00 1 0 1.661140e-04 -2.381403e-04 -1.835369e-04 5.061247e-04 5.460349e-05
-8.088388e+00 -3.008671e+00 9.999324e-01 1.000033e+00 9.998073e-01 9.999066e-01 1.195149e+00 1 0 2.290872e-04 -2.351809e-04 -2.401934e-04 5.507323e-04 -5.012508e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.838388e+00 -2.984176e+00 9.998915e-01 1.000088e+00 9.997577e-01 9.998495e-01 1.195162e+00 1 0 2.396824e-04 -2.780204e-04 -2.224991e-04 4.507623e-04 5.552123e-05
-7.853934e+00 -2.735691e+00 1.000027e+00 1.000012e+00 9.998840e-01 1.000039e+00 1.195159e+00 1 0 2.180481e-04 -2.908131e-04 -3.015839e-04 5.038240e-04 -1.077085e-05
-8.088388e+00 -3.008671e+00 9.999320e-01 1.000034e+00 9.998038e-01 9.999061e-01 1.195147e+00 1 0 2.416552e-04 -2.671720e-04 -2.501970e-04 5.428397e-04 1.697500e-05
-8.103934e+00 -2.760192e+00 1.000040e+00 9.999630e-01 9.999500e-01 1.000057e+00 1.195166e+00 1 0 2.181278e-04 -2.690515e-04 -3.251351e-04 5.852919e-04 -5.608362e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.853934e+00 -2.735691e+00 1.000035e+00 1.000014e+00 9.998828e-01 1.000051e+00 1.195157e+00 1 0 2.280590e-04 -3.372120e-04 -2.662277e-04 7.676869e-05 7.098424e-05
-7.865485e+00 -2.486819e+00 1.000204e+00 9.999226e-01 9.999115e-01 1.000287e+00 1.195080e+00 1 0 1.476435e-04 -3.709831e-04 -3.324211e-04 1.378001e-04 3.856200e-05
-8.103934e+00 -2.760192e+00 1.000048e+00 9.999637e-01 9.999504e-01 1.000069e+00 1.195165e+00 1 0 2.235081e-04 -2.638332e-04 -2.895229e-04 1.515061e-04 -2.568968e-05
-8.115485e+00 -2.511322e+00 1.000178e+00 9.998942e-01 9.999936e-01 1.000250e+00 1.195119e+00 1 0 1.364712e-04 -2.748110e-04 -3.399392e-04 1.800436e-04 -6.512818e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 -2.486819e+00 1.000216e+00 9.999222e-01 9.999156e-01 1.000303e+00 1.195080e+00 1 0 1.390984e-04 -3.054030e-04 -2.755307e-04 -3.973337e-04 2.987229e-05
-7.872598e+00 -2.237513e+00 1.000341e+00 9.998428e-01 9.998183e-01 1.000477e+00 1.194945e+00 1 0 5.930793e-05 -3.396393e-04 -2.702130e-04 -3.506586e-04 6.942632e-05
-8.115485e+00 -2.511322e+00 1.000190e+00 9.998943e-01 9.999966e-01 1.000267e+00 1.195118e+00 1 0 1.293551e-04 -2.215818e-04 -2.776780e-04 -4.098774e-04 -5.609613e-05
-8.122598e+00 -2.262017e+00 1.000290e+00 9.998368e-01 9.998949e-01 1.000406e+00 1.194999e+00 1 0 4.367044e-05 -2.388627e-04 -2.573719e-04 -3.911067e-04 -1.850924e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 -2.237513e+00 1.000347e+00 9.998397e-01 9.998262e-01 1.000486e+00 1.194946e+00 1 0 3.706685e-05 -1.901638e-04 -2.285270e-04 -6.349472e-04 -3.836319e-05
-7.875000e+00 -1.987748e+00 1.000369e+00 9.997942e-01 9.996608e-01 1.000515e+00 1.194815e+00 1 0 8.283801e-06 -2.030366e-04 -1.384493e-04 -6.274892e-04 6.458724e-05
-8.122598e+00 -2.262017e+00 1.000298e+00 9.998356e-01 9.998994e-01 1.000417e+00 1.194999e+00 1 0 2.712814e-05 -1.496932e-04 -2.083947e-04 -7.469025e-04 -5.870145e-05
-8.125000e+00 -2.012252e+00 1.000327e+00 9.997983e-01 9.997095e-01 1.000457e+00 1.194857e+00 1 0 -9.401123e-07 -1.624124e-04 -1.142056e-04 -7.385963e-04 4.820684e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.875000e+00 -1.987748e+00 1.000366e+00 9.997900e-01 9.996693e-01 1.000512e+00 1.194818e+00 1 0 -1.391228e-05 -5.320103e-05 -1.393214e-04 -4.807859e-04 -8.612036e-05
-7.872598e+00 -1.737513e+00 1.000273e+00 9.997817e-01 9.995378e-01 1.000382e+00 1.194757e+00 1 0 2.108231e-05 -4.320587e-05 -1.213825e-05 -5.094819e-04 3.106762e-05
-8.125000e+00 -2.012252e+00 1.000326e+00 9.997961e-01 9.997146e-01 1.000455e+00 1.194859e+00 1 0 -1.723279e-05 -7.780742e-05 -1.109331e-04 -6.301336e-04 -3.312572e-05
-8.122598e+00 -1.762017e+00 1.000270e+00 9.997786e-01 9.995513e-01 1.000377e+00 1.194764e+00 1 0 2.496631e-05 -8.069257e-05 9.534823e-06 -6.337261e-04 9.022739e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 -1.737513e+00 1.000264e+00 9.997784e-01 9.995441e-01 1.000368e+00 1.194761e+00 1 0 1.031329e-05 3.334922e-05 -5.652517e-05 -4.233090e-06 -8.987438e-05
-7.865485e+00 -1.486819e+00 1.000088e+00 9.997921e-01 9.995335e-01 1.000123e+00 1.194805e+00 1 0 8.407385e-05 5.451826e-05 4.652108e-05 -4.175546e-05 -7.997188e-06
-8.122598e+00 -1.762017e+00 1.000261e+00 9.997762e-01 9.995562e-01 1.000364e+00 1.194768e+00 1 0 1.685519e-05 -3.639147e-05 -3.571225e-05 -1.168618e-04 6.792253e-07
-8.115485e+00 -1.511322e+00 1.000133e+00 9.997700e-01 9.995213e-01 1.000185e+00 1.194774e+00 1 0 9.962344e-05 -3.373542e-05 5.655951e-05 -1.252649e-04 9.029493e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 -1.486819e+00 1.000076e+00 9.997907e-01 9.995368e-01 1.000106e+00 1.194809e+00 1 0 8.933778e-05 2.911609e-05 -1.817337e-05 5.738646e-04 -4.728946e-05
-7.853934e+00 -1.235691e+00 9.998682e-01 9.998031e-01 9.996740e-01 9.998154e-01 1.194948e+00 1 0 1.487251e-04 5.868132e-05 2.244785e-05 5.311367e-04 -3.623347e-05
-8.115485e+00 -1.511322e+00 1.000120e+00 9.997680e-01 9.995257e-01 1.000167e+00 1.194778e+00 1 0 1.021635e-04 -3.508544e-05 -1.306917e-05 5.403176e-04 2.201628e-05
-8.103934e+00 -1.260192e+00 9.999464e-01 9.997635e-01 9.996552e-01 9.999249e-01 1.194894e+00 1 0 1.679523e-04 -2.443728e-05 1.923526e-05 5.197553e-04 4.367254e-05
