VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.646066e+00 -6.715698e+00 1.000023e+00 9.999300e-01 1.000104e+00 1.000032e+00 1.195244e+00 1 0 7.520188e-05 -9.367302e-05 -7.408506e-05 -5.593331e-05 1.958796e-05
-7.911612e+00 -6.991329e+00 1.000040e+00 9.999277e-01 1.000143e+00 1.000056e+00 1.195261e+00 1 0 1.062239e-04 -6.379146e-05 -8.303697e-05 -6.445063e-05 -1.924551e-05
-7.896066e+00 -6.739808e+00 1.000023e+00 9.999135e-01 1.000125e+00 1.000032e+00 1.195246e+00 1 0 7.429897e-05 -6.227798e-05 -7.252251e-05 -6.635574e-05 -1.024454e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.646066e+00 -6.715698e+00 1.000024e+00 9.999298e-01 1.000104e+00 1.000033e+00 1.195243e+00 1 0 7.346273e-05 -7.717610e-05 -6.915209e-05 -1.062879e-04 8.024015e-06
-7.634515e+00 -6.464609e+00 1.000007e+00 9.999115e-01 1.000077e+00 1.000010e+00 1.195220e+00 1 0 4.264029e-05 -7.632755e-05 -5.623500e-05 -1.087794e-04 2.009255e-05
-7.896066e+00 -6.739808e+00 1.000024e+00 9.999132e-01 1.000125e+00 1.000033e+00 1.195246e+00 1 0 7.273064e-05 -4.726401e-05 -6.731738e-05 -1.192223e-04 -2.005336e-05
-7.884515e+00 -6.488678e+00 1.000003e+00 9.999024e-01 1.000094e+00 1.000005e+00 1.195225e+00 1 0 4.184123e-05 -4.589276e-05 -5.426159e-05 -1.219351e-04 -8.368835e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.634515e+00 -6.464609e+00 1.000008e+00 9.999111e-01 1.000077e+00 1.000012e+00 1.195219e+00 1 0 4.048416e-05 -5.733178e-05 -5.177665e-05 -1.536165e-04 5.555131e-06
-7.627402e+00 -6.213940e+00 9.999898e-01 9.998974e-01 1.000037e+00 9.999858e-01 1.195192e+00 1 0 1.305944e-05 -5.659974e-05 -3.778258e-05 -1.567445e-04 1.881717e-05
-7.884515e+00 -6.488678e+00 1.000004e+00 9.999022e-01 1.000094e+00 1.000006e+00 1.195225e+00 1 0 4.006229e-05 -3.054976e-05 -4.967689e-05 -1.678021e-04 -1.912714e-05
-7.877402e+00 -6.237983e+00 9.999821e-01 9.998951e-01 1.000051e+00 9.999749e-01 1.195201e+00 1 0 1.250328e-05 -2.940479e-05 -3.563532e-05 -1.710229e-04 -6.230529e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.627402e+00 -6.213940e+00 9.999905e-01 9.998970e-01 1.000037e+00 9.999867e-01 1.195192e+00 1 0 1.074846e-05 -3.743411e-05 -3.439393e-05 -1.902634e-04 3.040175e-06
-7.625000e+00 -5.963714e+00 9.999715e-01 9.998881e-01 9.999895e-01 9.999602e-01 1.195162e+00 1 0 -1.139603e-05 -3.681024e-05 -2.080218e-05 -1.936522e-04 1.600806e-05
-7.877402e+00 -6.237983e+00 9.999827e-01 9.998949e-01 1.000051e+00 9.999758e-01 1.195200e+00 1 0 1.073412e-05 -1.564599e-05 -3.225750e-05 -2.042015e-04 -1.661150e-05
-7.875000e+00 -5.987748e+00 9.999605e-01 9.998913e-01 9.999996e-01 9.999447e-01 1.195173e+00 1 0 -1.158385e-05 -1.475529e-05 -1.870123e-05 -2.075071e-04 -3.945941e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.625000e+00 -5.963714e+00 9.999719e-01 9.998878e-01 9.999891e-01 9.999607e-01 1.195162e+00 1 0 -1.361363e-05 -1.955474e-05 -1.897569e-05 -2.112892e-04 5.790464e-07
-7.627402e+00 -5.713940e+00 9.999548e-01 9.998833e-01 9.999365e-01 9.999368e-01 1.195132e+00 1 0 -2.914048e-05 -1.900847e-05 -6.885446e-06 -2.145068e-04 1.212302e-05
-7.875000e+00 -5.987748e+00 9.999608e-01 9.998911e-01 9.999992e-01 9.999452e-01 1.195172e+00 1 0 -1.314774e-05 -4.104188e-06 -1.698471e-05 -2.238347e-04 -1.288052e-05
-7.877402e+00 -5.737983e+00 9.999410e-01 9.998903e-01 9.999435e-01 9.999174e-01 1.195143e+00 1 0 -2.887901e-05 -3.437455e-06 -4.988185e-06 -2.267934e-04 -1.550730e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.627402e+00 -5.713940e+00 9.999549e-01 9.998830e-01 9.999358e-01 9.999368e-01 1.195131e+00 1 0 -3.108168e-05 -5.068823e-06 -6.929643e-06 -2.136467e-04 -1.860820e-06
-7.634515e+00 -5.464609e+00 9.999423e-01 9.998823e-01 9.998830e-01 9.999192e-01 1.195102e+00 1 0 -3.924342e-05 -4.521110e-06 3.172357e-06 -2.162870e-04 7.693467e-06
-7.877402e+00 -5.737983e+00 9.999410e-01 9.998902e-01 9.999428e-01 9.999174e-01 1.195143e+00 1 0 -3.010902e-05 3.283645e-06 -5.184025e-06 -2.242306e-04 -8.467670e-06
-7.884515e+00 -5.488678e+00 9.999259e-01 9.998914e-01 9.998874e-01 9.998963e-01 1.195114e+00 1 0 -3.852473e-05 3.814624e-06 4.785697e-06 -2.265104e-04 9.710730e-07
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.634515e+00 -5.464609e+00 9.999419e-01 9.998821e-01 9.998821e-01 9.999187e-01 1.195102e+00 1 0 -4.080671e-05 5.521179e-06 1.194234e-06 -1.966472e-04 -4.326945e-06
-7.646066e+00 -5.215698e+00 9.999363e-01 9.998842e-01 9.998339e-01 9.999108e-01 1.195075e+00 1 0 -4.144119e-05 6.217051e-06 9.432203e-06 -1.983704e-04 3.215152e-06
-7.884515e+00 -5.488678e+00 9.999256e-01 9.998914e-01 9.998865e-01 9.998958e-01 1.195114e+00 1 0 -3.937450e-05 6.596167e-06 2.666985e-06 -2.052980e-04 -3.929182e-06
-7.896066e+00 -5.239808e+00 9.999175e-01 9.998936e-01 9.998361e-01 9.998846e-01 1.195087e+00 1 0 -4.033451e-05 7.121294e-06 1.073348e-05 -2.066747e-04 3.612187e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.646066e+00 -5.215698e+00 9.999357e-01 9.998841e-01 9.998328e-01 9.999100e-01 1.195075e+00 1 0 -4.258665e-05 1.247843e-05 5.733690e-06 -1.621561e-04 -6.744736e-06
-7.661612e+00 -4.967168e+00 9.999390e-01 9.998880e-01 9.997934e-01 9.999146e-01 1.195053e+00 1 0 -3.616132e-05 1.345147e-05 1.262507e-05 -1.627087e-04 -8.264068e-07
-7.896066e+00 -5.239808e+00 9.999169e-01 9.998936e-01 9.998351e-01 9.998837e-01 1.195086e+00 1 0 -4.082588e-05 6.705794e-06 6.934100e-06 -1.693259e-04 2.283062e-07
-7.911612e+00 -4.991329e+00 9.999175e-01 9.998959e-01 9.997939e-01 9.998845e-01 1.195063e+00 1 0 -3.480079e-05 7.325910e-06 1.361368e-05 -1.696391e-04 6.287772e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.661612e+00 -4.967168e+00 9.999382e-01 9.998880e-01 9.997923e-01 9.999135e-01 1.195052e+00 1 0 -3.689906e-05 1.666616e-05 7.702967e-06 -1.147198e-04 -8.963193e-06
-7.680554e+00 -4.718966e+00 9.999518e-01 9.998929e-01 9.997648e-01 9.999325e-01 1.195036e+00 1 0 -2.460593e-05 1.787769e-05 1.400412e-05 -1.139615e-04 -3.873572e-06
-7.911612e+00 -4.991329e+00 9.999167e-01 9.998959e-01 9.997928e-01 9.998834e-01 1.195063e+00 1 0 -3.501352e-05 5.152352e-06 8.645622e-06 -1.211632e-04 3.493270e-06
-7.930554e+00 -4.743185e+00 9.999271e-01 9.998978e-01 9.997637e-01 9.998979e-01 1.195044e+00 1 0 -2.317741e-05 5.865354e-06 1.472621e-05 -1.202971e-04 8.860854e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.680554e+00 -4.718966e+00 9.999508e-01 9.998928e-01 9.997637e-01 9.999312e-01 1.195035e+00 1 0 -2.503751e-05 1.960714e-05 8.593090e-06 -6.135358e-05 -1.101405e-05
-7.702165e+00 -4.471026e+00 9.999750e-01 9.998982e-01 9.997496e-01 9.999650e-01 1.195024e+00 1 0 -8.671881e-06 2.070133e-05 1.536066e-05 -5.918831e-05 -5.340671e-06
-7.930554e+00 -4.743185e+00 9.999261e-01 9.998978e-01 9.997626e-01 9.998966e-01 1.195043e+00 1 0 -2.326166e-05 3.991006e-06 9.356054e-06 -6.818002e-05 5.365048e-06
-7.952165e+00 -4.495305e+00 9.999465e-01 9.998993e-01 9.997467e-01 9.999252e-01 1.195030e+00 1 0 -7.408730e-06 4.702830e-06 1.600250e-05 -6.613275e-05 1.129967e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.702165e+00 -4.471026e+00 9.999742e-01 9.998982e-01 9.997486e-01 9.999638e-01 1.195024e+00 1 0 -9.124774e-06 2.387121e-05 1.024604e-05 -9.354639e-06 -1.362517e-05
-7.725614e+00 -4.223270e+00 1.000008e+00 9.999042e-01 9.997473e-01 1.000011e+00 1.195018e+00 1 0 9.864973e-06 2.414116e-05 1.927415e-05 -5.192994e-06 -4.867009e-06
-7.952165e+00 -4.495305e+00 9.999457e-01 9.998992e-01 9.997458e-01 9.999240e-01 1.195029e+00 1 0 -7.635142e-06 5.517280e-06 1.110213e-05 -1.848680e-05 5.584854e-06
-7.975614e+00 -4.247606e+00 9.999755e-01 9.999007e-01 9.997421e-01 9.999656e-01 1.195021e+00 1 0 1.069271e-05 6.042076e-06 2.026348e-05 -1.510583e-05 1.422141e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.725614e+00 -4.223270e+00 1.000007e+00 9.999041e-01 9.997465e-01 1.000010e+00 1.195018e+00 1 0 8.731803e-06 3.317083e-05 1.485467e-05 3.996055e-05 -1.831616e-05
-7.750000e+00 -3.975614e+00 1.000048e+00 9.999120e-01 9.997574e-01 1.000067e+00 1.195020e+00 1 0 3.099087e-05 3.230291e-05 2.917183e-05 4.832452e-05 -3.131087e-06
-7.975614e+00 -4.247606e+00 9.999748e-01 9.999006e-01 9.997414e-01 9.999647e-01 1.195021e+00 1 0 9.883289e-06 1.176776e-05 1.635707e-05 2.500181e-05 4.589314e-06
-8.000000e+00 -4.000000e+00 1.000011e+00 9.999032e-01 9.997483e-01 1.000016e+00 1.195018e+00 1 0 3.122503e-05 1.193447e-05 3.097451e-05 3.169275e-05 1.904004e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.750000e+00 -3.975614e+00 1.000047e+00 9.999116e-01 9.997572e-01 1.000066e+00 1.195019e+00 1 0 2.862479e-05 5.006919e-05 2.475782e-05 9.898950e-05 -2.531138e-05
-7.774386e+00 -3.727966e+00 1.000087e+00 9.999234e-01 9.997824e-01 1.000122e+00 1.195032e+00 1 0 5.734541e-05 4.968485e-05 4.670718e-05 1.151862e-04 -2.977666e-06
-8.000000e+00 -4.000000e+00 1.000011e+00 9.999029e-01 9.997480e-01 1.000015e+00 1.195017e+00 1 0 2.948683e-05 2.314555e-05 2.730076e-05 7.491607e-05 4.155207e-06
-8.024386e+00 -3.752394e+00 1.000048e+00 9.999080e-01 9.997672e-01 1.000068e+00 1.195023e+00 1 0 5.723274e-05 2.338924e-05 4.913814e-05 8.982829e-05 2.574890e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.774386e+00 -3.727966e+00 1.000086e+00 9.999227e-01 9.997835e-01 1.000120e+00 1.195033e+00 1 0 5.449623e-05 7.015112e-05 4.029157e-05 1.907891e-04 -2.985955e-05
-7.797835e+00 -3.480236e+00 1.000111e+00 9.999396e-01 9.998306e-01 1.000156e+00 1.195065e+00 1 0 9.166637e-05 7.410414e-05 6.562905e-05 2.153239e-04 -8.475091e-06
-8.024386e+00 -3.752394e+00 1.000047e+00 9.999075e-01 9.997680e-01 1.000066e+00 1.195023e+00 1 0 5.508283e-05 3.593181e-05 4.303503e-05 1.617694e-04 7.103222e-06
-8.047835e+00 -3.504695e+00 1.000073e+00 9.999155e-01 9.998083e-01 1.000102e+00 1.195046e+00 1 0 9.190819e-05 3.768938e-05 6.714858e-05 1.876245e-04 2.945920e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.797835e+00 -3.480236e+00 1.000110e+00 9.999389e-01 9.998334e-01 1.000154e+00 1.195066e+00 1 0 9.127117e-05 7.768745e-05 5.576742e-05 3.220890e-04 -2.192003e-05
-7.819446e+00 -3.232334e+00 1.000105e+00 9.999575e-01 9.999110e-01 1.000147e+00 1.195125e+00 1 0 1.294148e-04 8.890835e-05 6.934355e-05 3.441176e-04 -1.956480e-05
-8.047835e+00 -3.504695e+00 1.000071e+00 9.999149e-01 9.998110e-01 1.000099e+00 1.195048e+00 1 0 9.124674e-05 4.199761e-05 5.600412e-05 3.061056e-04 1.400651e-05
-8.069446e+00 -3.256814e+00 1.000065e+00 9.999240e-01 9.998850e-01 1.000091e+00 1.195099e+00 1 0 1.305851e-04 4.659333e-05 6.744042e-05 3.318905e-04 2.084709e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.819446e+00 -3.232334e+00 1.000103e+00 9.999575e-01 9.999155e-01 1.000144e+00 1.195128e+00 1 0 1.352039e-04 5.348170e-05 5.943363e-05 4.394139e-04 5.951928e-06
-7.838388e+00 -2.984176e+00 1.000059e+00 9.999693e-01 1.000018e+00 1.000083e+00 1.195207e+00 1 0 1.508833e-04 6.834218e-05 4.268844e-05 4.333467e-04 -2.565374e-05
-8.069446e+00 -3.256814e+00 1.000063e+00 9.999235e-01 9.998897e-01 1.000088e+00 1.195102e+00 1 0 1.336723e-04 3.575573e-05 5.412869e-05 4.600593e-04 1.837296e-05
-8.088388e+00 -3.008671e+00 1.000015e+00 9.999308e-01 9.999979e-01 1.000021e+00 1.195182e+00 1 0 1.521314e-04 4.267353e-05 3.632677e-05 4.556678e-04 -6.346758e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.838388e+00 -2.984176e+00 1.000059e+00 9.999705e-01 1.000023e+00 1.000082e+00 1.195210e+00 1 0 1.627893e-04 -1.472968e-06 4.372578e-05 4.119116e-04 4.519874e-05
-7.853934e+00 -2.735691e+00 9.999928e-01 9.999672e-01 1.000116e+00 9.999899e-01 1.195280e+00 1 0 1.262376e-04 5.487724e-06 -4.679348e-06 3.544291e-04 -1.016707e-05
-8.088388e+00 -3.008671e+00 1.000014e+00 9.999307e-01 1.000002e+00 1.000019e+00 1.195185e+00 1 0 1.587411e-04 2.504715e-05 3.356551e-05 4.720083e-04 8.518357e-06
-8.103934e+00 -2.760192e+00 9.999410e-01 9.999353e-01 1.000110e+00 9.999174e-01 1.195270e+00 1 0 1.243104e-04 3.209002e-05 -1.214524e-05 4.097281e-04 -4.423526e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.853934e+00 -2.735691e+00 9.999962e-01 9.999691e-01 1.000115e+00 9.999946e-01 1.195280e+00 1 0 1.363562e-04 -4.799497e-05 1.974845e-05 1.102879e-04 6.774342e-05
-7.865485e+00 -2.486819e+00 9.999572e-01 9.999532e-01 1.000135e+00 9.999401e-01 1.195292e+00 1 0 4.400169e-05 -5.826824e-05 -3.118606e-05 1.781056e-05 2.708218e-05
-8.103934e+00 -2.760192e+00 9.999441e-01 9.999360e-01 1.000109e+00 9.999218e-01 1.195269e+00 1 0 1.296497e-04 2.953521e-05 1.167777e-05 1.725399e-04 -1.785745e-05
-8.115485e+00 -2.511322e+00 9.999021e-01 9.999420e-01 1.000144e+00 9.998629e-01 1.195304e+00 1 0 3.562159e-05 3.446388e-05 -3.325015e-05 7.294226e-05 -6.771403e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 -2.486819e+00 9.999651e-01 9.999546e-01 1.000128e+00 9.999511e-01 1.195286e+00 1 0 4.093540e-05 -3.289610e-05 1.412292e-05 -4.172612e-04 4.701902e-05
-7.872598e+00 -2.237513e+00 1.000011e+00 9.999431e-01 1.000026e+00 1.000015e+00 1.195208e+00 1 0 -5.647888e-05 -5.464551e-05 -5.599795e-07 -4.757911e-04 5.408553e-05
-8.115485e+00 -2.511322e+00 9.999106e-01 9.999434e-01 1.000136e+00 9.998749e-01 1.195297e+00 1 0 3.350930e-05 5.662486e-05 1.646466e-05 -4.047326e-04 -4.016021e-05
-8.122598e+00 -2.262017e+00 9.999624e-01 9.999561e-01 1.000039e+00 9.999474e-01 1.195234e+00 1 0 -6.902764e-05 5.688065e-05 6.141108e-06 -4.618666e-04 -5.073954e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 -2.237513e+00 1.000019e+00 9.999429e-01 1.000014e+00 1.000027e+00 1.195198e+00 1 0 -7.511085e-05 5.161146e-05 3.832352e-05 -8.532367e-04 -1.328794e-05
-7.875000e+00 -1.987748e+00 1.000166e+00 9.999547e-01 9.998167e-01 1.000232e+00 1.195052e+00 1 0 -9.468365e-05 3.372596e-05 6.871305e-05 -8.119101e-04 3.498709e-05
-8.122598e+00 -2.262017e+00 9.999718e-01 9.999578e-01 1.000025e+00 9.999606e-01 1.195225e+00 1 0 -7.887056e-05 8.117896e-05 5.147247e-05 -9.011587e-04 -2.970650e-05
-8.125000e+00 -2.012252e+00 1.000130e+00 9.999758e-01 9.998177e-01 1.000183e+00 1.195074e+00 1 0 -1.031291e-04 7.189937e-05 8.052183e-05 -8.502811e-04 8.622460e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.875000e+00 -1.987748e+00 1.000168e+00 9.999531e-01 9.998074e-01 1.000235e+00 1.195045e+00 1 0 -1.168340e-04 1.472027e-04 6.741459e-05 -8.133815e-04 -7.978815e-05
-7.872598e+00 -1.737513e+00 1.000362e+00 9.999906e-01 9.996243e-01 1.000507e+00 1.194912e+00 1 0 -1.433794e-05 1.386981e-04 1.189290e-04 -6.821076e-04 -1.976912e-05
-8.125000e+00 -2.012252e+00 1.000133e+00 9.999768e-01 9.998087e-01 1.000186e+00 1.195069e+00 1 0 -1.136051e-04 7.044652e-05 8.281654e-05 -8.833787e-04 1.237002e-05
-8.122598e+00 -1.762017e+00 1.000337e+00 9.999913e-01 9.996079e-01 1.000472e+00 1.194909e+00 1 0 -1.315249e-05 4.738109e-05 1.291943e-04 -7.518055e-04 8.181323e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 -1.737513e+00 1.000355e+00 9.999884e-01 9.996260e-01 1.000497e+00 1.194913e+00 1 0 -2.484919e-05 1.873770e-04 7.185008e-05 -2.144891e-04 -1.155269e-04
-7.865485e+00 -1.486819e+00 1.000502e+00 1.000038e+00 9.995831e-01 1.000703e+00 1.194882e+00 1 0 1.548587e-04 1.838897e-04 1.247012e-04 -7.199436e-05 -5.918846e-05
-8.122598e+00 -1.762017e+00 1.000329e+00 9.999904e-01 9.996098e-01 1.000461e+00 1.194911e+00 1 0 -1.790339e-05 3.387894e-05 8.139889e-05 -2.748099e-04 4.751996e-05
-8.115485e+00 -1.511322e+00 1.000483e+00 9.999976e-01 9.995503e-01 1.000677e+00 1.194843e+00 1 0 1.625931e-04 3.252209e-06 1.288878e-04 -1.473351e-04 1.256356e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 -1.486819e+00 1.000489e+00 1.000035e+00 9.995968e-01 1.000685e+00 1.194892e+00 1 0 1.615271e-04 1.557551e-04 6.268095e-05 6.061357e-04 -9.307414e-05
-7.853934e+00 -1.235691e+00 1.000505e+00 1.000080e+00 9.997426e-01 1.000707e+00 1.195002e+00 1 0 3.090047e-04 1.625631e-04 1.069798e-04 6.831433e-04 -5.558325e-05
-8.115485e+00 -1.511322e+00 1.000470e+00 9.999945e-01 9.995630e-01 1.000658e+00 1.194852e+00 1 0 1.639582e-04 1.800693e-05 6.330661e-05 5.614917e-04 4.529967e-05
-8.103934e+00 -1.260192e+00 1.000500e+00 1.000003e+00 9.996982e-01 1.000700e+00 1.194931e+00 1 0 3.171039e-04 1.582048e-06 1.019859e-04 6.325987e-04 1.004038e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
