VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.323223e+00 3.126715e+00 9.998289e-01 9.998214e-01 9.999956e-01 9.997629e-01 1.195159e+00 0 0 9.250248e-04 -1.224154e-04 -7.856738e-05 -1.623129e-05 4.384806e-05
-7.769030e+00 2.545103e+00 9.995848e-01 9.995003e-01 1.000081e+00 9.994204e-01 1.195077e+00 0 0 6.897467e-04 -3.053738e-05 -1.304968e-04 -1.349404e-04 -9.995941e-05
-7.823223e+00 3.034599e+00 9.995363e-01 9.994527e-01 1.000028e+00 9.993505e-01 1.195030e+00 0 0 5.361409e-04 -5.273700e-05 -2.339009e-05 -1.272796e-04 2.934691e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.323223e+00 3.126715e+00 9.998292e-01 9.998180e-01 9.999917e-01 9.997634e-01 1.195154e+00 0 0 9.107272e-04 -1.194374e-05 -6.626933e-05 -3.507200e-05 -5.432559e-05
-7.404329e+00 3.612740e+00 9.997494e-01 9.997415e-01 9.999828e-01 9.996514e-01 1.195122e+00 0 0 6.667255e-04 -5.371049e-05 5.227875e-05 -2.200855e-05 1.059892e-04
-7.823223e+00 3.034599e+00 9.995377e-01 9.994462e-01 1.000021e+00 9.993525e-01 1.195021e+00 0 0 5.049943e-04 1.482398e-04 -1.440052e-05 -1.471844e-04 -1.626403e-04
-7.904329e+00 3.518767e+00 9.995464e-01 9.994849e-01 9.999588e-01 9.993621e-01 1.195006e+00 0 0 2.520778e-04 1.141921e-04 7.922873e-05 -1.280954e-04 -3.496333e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.404329e+00 3.612740e+00 9.997491e-01 9.997379e-01 9.999779e-01 9.996511e-01 1.195117e+00 0 0 6.496818e-04 4.862509e-05 5.563376e-05 -1.686301e-05 7.008673e-06
-7.500000e+00 4.095671e+00 9.997064e-01 9.997043e-01 9.999699e-01 9.995907e-01 1.195103e+00 0 0 3.508181e-04 -1.532107e-06 1.259968e-04 7.567591e-07 1.275289e-04
-7.904329e+00 3.518767e+00 9.995456e-01 9.994797e-01 9.999518e-01 9.993609e-01 1.194999e+00 0 0 2.290982e-04 2.568361e-04 7.445292e-05 -8.708274e-05 -1.823832e-04
-8.000000e+00 4.000000e+00 9.996084e-01 9.995912e-01 9.999133e-01 9.994476e-01 1.195029e+00 0 0 -8.596360e-05 2.229377e-04 1.139941e-04 -5.697917e-05 -1.089437e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.500000e+00 4.095671e+00 9.997060e-01 9.997021e-01 9.999656e-01 9.995901e-01 1.195099e+00 0 0 3.340313e-04 6.360105e-05 1.199515e-04 1.829220e-05 5.635047e-05
-7.595671e+00 4.578062e+00 9.997023e-01 9.997047e-01 9.999689e-01 9.995846e-01 1.195104e+00 0 0 1.101980e-04 3.011540e-05 1.210188e-04 2.885931e-05 9.090338e-05
-8.000000e+00 4.000000e+00 9.996061e-01 9.995906e-01 9.999099e-01 9.994444e-01 1.195027e+00 0 0 -8.718068e-05 2.140413e-04 9.775036e-05 1.522898e-05 -1.162909e-04
-8.095671e+00 4.481233e+00 9.996891e-01 9.997090e-01 9.999181e-01 9.995609e-01 1.195082e+00 0 0 -3.533824e-04 2.013887e-04 5.412890e-05 4.941576e-05 -1.472598e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.595671e+00 4.578062e+00 9.997027e-01 9.997043e-01 9.999663e-01 9.995852e-01 1.195102e+00 0 0 9.036764e-05 6.428621e-05 1.046409e-04 4.311282e-05 4.035467e-05
-7.676777e+00 5.062785e+00 9.997287e-01 9.997277e-01 9.999807e-01 9.996218e-01 1.195118e+00 0 0 1.010566e-04 6.114688e-05 8.985565e-05 3.631562e-05 2.870877e-05
-8.095671e+00 4.481233e+00 9.996893e-01 9.997149e-01 9.999216e-01 9.995612e-01 1.195088e+00 0 0 -3.321722e-04 1.954842e-05 3.481113e-05 7.984280e-05 1.526272e-05
-8.176777e+00 4.965401e+00 9.997257e-01 9.997447e-01 9.999548e-01 9.996127e-01 1.195117e+00 0 0 -3.650697e-04 9.904370e-06 -4.259486e-05 7.213612e-05 -5.249923e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.676777e+00 5.062785e+00 9.997283e-01 9.997266e-01 9.999773e-01 9.996212e-01 1.195116e+00 0 0 7.807546e-05 1.182352e-04 7.137930e-05 5.804609e-05 -4.685588e-05
-7.730970e+00 5.552432e+00 9.997928e-01 9.997809e-01 1.000006e+00 9.997119e-01 1.195149e+00 0 0 3.509166e-04 1.455311e-04 1.423611e-04 6.910734e-05 -3.169953e-06
-8.176777e+00 4.965401e+00 9.997299e-01 9.997500e-01 9.999592e-01 9.996187e-01 1.195121e+00 0 0 -3.503737e-04 -1.523261e-04 -5.718124e-05 3.986317e-05 9.514486e-05
-8.230970e+00 5.454898e+00 9.996902e-01 9.996771e-01 9.999643e-01 9.995645e-01 1.195089e+00 0 0 -5.430829e-05 -1.934169e-04 -2.237316e-05 -3.702820e-05 1.710437e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.730970e+00 5.552432e+00 9.997904e-01 9.997793e-01 1.000003e+00 9.997086e-01 1.195147e+00 0 0 3.544079e-04 2.053937e-04 1.578817e-04 8.613563e-05 -4.751202e-05
-7.750000e+00 6.048773e+00 9.999093e-01 9.998811e-01 1.000055e+00 9.998751e-01 1.195211e+00 0 0 5.953563e-04 2.446289e-04 2.492257e-04 1.445469e-04 4.596852e-06
-8.230970e+00 5.454898e+00 9.996889e-01 9.996703e-01 9.999554e-01 9.995626e-01 1.195080e+00 0 0 -7.317136e-05 -7.860876e-05 -2.349643e-05 -1.470591e-05 5.511232e-05
-8.250000e+00 5.951227e+00 9.996804e-01 9.996360e-01 9.999541e-01 9.995530e-01 1.195060e+00 0 0 3.217905e-04 -8.423232e-05 1.228245e-04 -2.885667e-05 2.070568e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.750000e+00 6.048773e+00 9.999107e-01 9.998844e-01 1.000061e+00 9.998772e-01 1.195216e+00 0 0 6.405199e-04 1.759635e-04 3.036033e-04 7.418824e-05 1.276399e-04
-7.730970e+00 6.552432e+00 1.000027e+00 9.999848e-01 1.000103e+00 1.000039e+00 1.195274e+00 0 0 5.258611e-04 1.974772e-04 2.236183e-04 1.081252e-04 2.614114e-05
-8.250000e+00 5.951227e+00 9.996729e-01 9.996258e-01 9.999421e-01 9.995426e-01 1.195048e+00 0 0 2.987473e-04 1.684294e-04 1.476335e-04 4.394268e-05 -2.079589e-05
-8.230970e+00 6.454898e+00 9.998025e-01 9.997399e-01 9.999983e-01 9.997255e-01 1.195118e+00 0 0 4.107209e-04 2.435976e-04 1.727238e-04 1.574146e-04 -7.087384e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.730970e+00 6.552432e+00 1.000032e+00 9.999910e-01 1.000114e+00 1.000046e+00 1.195283e+00 0 0 5.629381e-04 2.579629e-05 2.512929e-04 -2.100010e-05 2.254966e-04
-7.676777e+00 7.062785e+00 1.000063e+00 1.000024e+00 1.000098e+00 1.000088e+00 1.195286e+00 0 0 2.499227e-04 3.343765e-05 6.802175e-05 -4.807341e-05 3.458410e-05
-8.230970e+00 6.454898e+00 9.998035e-01 9.997430e-01 1.000005e+00 9.997270e-01 1.195124e+00 0 0 4.239450e-04 2.522229e-04 2.065381e-04 9.517513e-05 -4.568479e-05
-8.176777e+00 6.965401e+00 9.999638e-01 9.998969e-01 1.000066e+00 9.999507e-01 1.195214e+00 0 0 2.403250e-04 3.031521e-04 6.873810e-05 1.540667e-04 -2.344140e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.676777e+00 7.062785e+00 1.000064e+00 1.000026e+00 1.000101e+00 1.000090e+00 1.195289e+00 0 0 2.503475e-04 -5.912821e-05 4.812584e-05 -8.951848e-05 1.072541e-04
-7.595671e+00 7.578062e+00 1.000032e+00 1.000011e+00 1.000049e+00 1.000044e+00 1.195257e+00 0 0 7.522915e-05 -5.114270e-05 -2.431173e-05 -1.155725e-04 2.683096e-05
-8.176777e+00 6.965401e+00 9.999704e-01 9.999054e-01 1.000080e+00 9.999599e-01 1.195226e+00 0 0 2.686667e-04 1.152810e-04 7.956409e-05 1.216106e-05 -3.571693e-05
-8.095671e+00 7.481233e+00 1.000022e+00 9.999717e-01 1.000067e+00 1.000031e+00 1.195246e+00 0 0 8.632266e-05 1.060794e-04 -8.547554e-06 -3.978950e-05 -1.146269e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.595671e+00 7.578062e+00 1.000029e+00 1.000009e+00 1.000046e+00 1.000041e+00 1.195255e+00 0 0 6.599989e-05 -3.994432e-05 -4.631218e-05 -6.618647e-05 -6.367859e-06
-7.500000e+00 8.095671e+00 1.000004e+00 9.999968e-01 1.000011e+00 1.000005e+00 1.195233e+00 0 0 3.544072e-05 -3.063035e-05 -1.405819e-05 -6.674611e-05 1.657216e-05
-8.095671e+00 7.481233e+00 1.000023e+00 9.999737e-01 1.000070e+00 1.000032e+00 1.195249e+00 0 0 9.677720e-05 5.787430e-06 -1.777214e-05 -6.847523e-05 -2.355957e-05
-8.000000e+00 8.000000e+00 1.000004e+00 9.999810e-01 1.000024e+00 1.000006e+00 1.195230e+00 0 0 3.613043e-05 -1.129002e-07 -1.216872e-06 -1.071019e-04 -1.103971e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.000000e+00 1.767767e-01 1.000105e+00 1.000109e+00 9.999347e-01 1.000147e+00 1.195230e+00 0 0 -2.222615e-04 1.511772e-04 1.705124e-04 -6.809524e-05 1.933522e-05
-6.904329e+00 6.895484e-01 1.000155e+00 1.000166e+00 9.999170e-01 1.000216e+00 1.195242e+00 0 0 -2.131111e-04 1.535053e-04 1.566620e-04 -6.184894e-05 3.156640e-06
-7.500000e+00 9.567088e-02 1.000190e+00 1.000194e+00 9.998635e-01 1.000266e+00 1.195218e+00 0 0 -1.552245e-04 1.158416e-04 1.372075e-04 -5.055556e-05 2.136593e-05
-7.404329e+00 6.127396e-01 1.000227e+00 1.000241e+00 9.998560e-01 1.000318e+00 1.195232e+00 0 0 -9.973885e-05 1.199546e-04 9.233255e-05 -1.134783e-05 -2.762203e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.904329e+00 6.895484e-01 1.000155e+00 1.000167e+00 9.999174e-01 1.000216e+00 1.195242e+00 0 0 -2.152256e-04 1.261074e-04 1.437193e-04 -4.533102e-05 1.761187e-05
-6.823223e+00 1.199541e+00 1.000196e+00 1.000213e+00 9.999075e-01 1.000274e+00 1.195254e+00 0 0 -9.191394e-05 1.107037e-04 6.586199e-05 -2.180993e-05 -4.484170e-05
-7.404329e+00 6.127396e-01 1.000225e+00 1.000244e+00 9.998611e-01 1.000315e+00 1.195238e+00 0 0 -8.549497e-05 -2.500736e-06 7.188237e-05 5.216309e-05 7.438311e-05
-7.323223e+00 1.126715e+00 1.000209e+00 1.000232e+00 9.998879e-01 1.000293e+00 1.195250e+00 0 0 6.781272e-05 -3.137994e-05 -1.668145e-05 6.235964e-05 1.469848e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.823223e+00 1.199541e+00 1.000195e+00 1.000215e+00 9.999097e-01 1.000273e+00 1.195257e+00 0 0 -8.814273e-05 6.600879e-05 5.567355e-05 2.312190e-06 -1.033525e-05
-6.769030e+00 1.705768e+00 1.000216e+00 1.000242e+00 9.999118e-01 1.000302e+00 1.195269e+00 0 0 1.135815e-04 4.454878e-05 -2.812478e-05 1.193502e-05 -7.267356e-05
-7.323223e+00 1.126715e+00 1.000207e+00 1.000234e+00 9.998925e-01 1.000291e+00 1.195254e+00 0 0 7.972325e-05 -1.227759e-04 -2.354177e-05 9.273197e-05 9.923412e-05
-7.269030e+00 1.635770e+00 1.000149e+00 1.000172e+00 9.999315e-01 1.000210e+00 1.195254e+00 0 0 2.698911e-04 -1.505608e-04 -9.554468e-05 8.655249e-05 5.501608e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.769030e+00 1.705768e+00 1.000215e+00 1.000244e+00 9.999141e-01 1.000301e+00 1.195272e+00 0 0 1.187924e-04 1.061947e-05 -3.122210e-05 2.738309e-05 -4.184157e-05
-6.750000e+00 2.207867e+00 1.000215e+00 1.000250e+00 9.999249e-01 1.000302e+00 1.195281e+00 0 0 3.614836e-04 1.079560e-07 -8.750051e-05 2.917139e-05 -8.760847e-05
-7.269030e+00 1.635770e+00 1.000149e+00 1.000174e+00 9.999337e-01 1.000210e+00 1.195256e+00 0 0 2.776152e-04 -1.984165e-04 -9.211860e-05 7.902461e-05 1.062979e-04
-7.250000e+00 2.138893e+00 1.000060e+00 1.000076e+00 9.999677e-01 1.000087e+00 1.195239e+00 0 0 4.718726e-04 -2.160257e-04 -1.276764e-04 6.945260e-05 8.834923e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.750000e+00 2.207867e+00 1.000215e+00 1.000251e+00 9.999271e-01 1.000301e+00 1.195284e+00 0 0 3.679840e-04 -1.637627e-05 -8.516517e-05 3.715121e-05 -6.878890e-05
-6.769030e+00 2.705768e+00 1.000193e+00 1.000234e+00 9.999445e-01 1.000271e+00 1.195289e+00 0 0 6.094913e-04 -9.970166e-06 -9.861354e-05 3.402924e-05 -8.864338e-05
-7.250000e+00 2.138893e+00 1.000061e+00 1.000076e+00 9.999681e-01 1.000087e+00 1.195239e+00 0 0 4.750147e-04 -2.145185e-04 -1.184220e-04 4.274784e-05 9.609642e-05
-7.269030e+00 2.635770e+00 9.999534e-01 9.999585e-01 9.999892e-01 9.999372e-01 1.195207e+00 0 0 6.408290e-04 -2.184976e-04 -1.110604e-04 3.070707e-05 1.074372e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.769030e+00 2.705768e+00 1.000192e+00 1.000235e+00 9.999464e-01 1.000270e+00 1.195291e+00 0 0 6.161918e-04 -6.611867e-06 -9.160371e-05 3.910710e-05 -8.499184e-05
-6.823223e+00 3.199541e+00 1.000151e+00 1.000197e+00 9.999679e-01 1.000213e+00 1.195290e+00 0 0 8.085467e-04 1.004145e-05 -6.138443e-05 3.678113e-05 -7.142588e-05
-7.269030e+00 2.635770e+00 9.999539e-01 9.999565e-01 9.999875e-01 9.999378e-01 1.195205e+00 0 0 6.384793e-04 -1.651763e-04 -9.910402e-05 1.428501e-06 6.607227e-05
-7.323223e+00 3.126715e+00 9.998442e-01 9.998414e-01 9.999933e-01 9.997847e-01 1.195165e+00 0 0 7.437842e-04 -1.619907e-04 -5.419640e-05 -5.507200e-06 1.077943e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.823223e+00 3.199541e+00 1.000150e+00 1.000197e+00 9.999688e-01 1.000211e+00 1.195291e+00 0 0 8.137561e-04 3.262006e-05 -5.166284e-05 4.269389e-05 -8.428290e-05
-6.904329e+00 3.689548e+00 1.000099e+00 1.000146e+00 9.999917e-01 1.000140e+00 1.195286e+00 0 0 9.177417e-04 4.511034e-05 8.807813e-06 4.456518e-05 -3.630253e-05
-7.323223e+00 3.126715e+00 9.998443e-01 9.998380e-01 9.999897e-01 9.997848e-01 1.195161e+00 0 0 7.356688e-04 -6.558992e-05 -4.274750e-05 -2.351031e-05 2.284242e-05
-7.404329e+00 3.612740e+00 9.997542e-01 9.997495e-01 9.999840e-01 9.996587e-01 1.195126e+00 0 0 7.597463e-04 -6.363649e-05 2.204079e-05 -2.102106e-05 8.567727e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.904329e+00 3.689548e+00 1.000098e+00 1.000145e+00 9.999912e-01 1.000138e+00 1.195286e+00 0 0 9.194748e-04 8.143761e-05 1.862591e-05 5.239330e-05 -6.281170e-05
-7.000000e+00 4.176777e+00 1.000051e+00 1.000097e+00 1.000014e+00 1.000074e+00 1.195282e+00 0 0 9.281987e-04 8.119663e-05 8.407531e-05 5.814712e-05 2.878685e-06
-7.404329e+00 3.612740e+00 9.997538e-01 9.997458e-01 9.999790e-01 9.996582e-01 1.195121e+00 0 0 7.477978e-04 4.506487e-05 2.948007e-05 -1.854088e-05 -1.558480e-05
-7.500000e+00 4.095671e+00 9.997022e-01 9.997009e-01 9.999725e-01 9.995855e-01 1.195103e+00 0 0 7.004211e-04 4.356108e-05 8.712773e-05 -5.138538e-06 4.356664e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.000000e+00 4.176777e+00 1.000051e+00 1.000096e+00 1.000013e+00 1.000073e+00 1.195280e+00 0 0 9.256800e-04 1.194100e-04 9.070314e-05 6.581912e-05 -2.870688e-05
-7.095671e+00 4.663007e+00 1.000026e+00 1.000067e+00 1.000037e+00 1.000039e+00 1.195283e+00 0 0 8.730736e-04 1.095315e-04 1.409037e-04 7.192242e-05 3.137223e-05
-7.500000e+00 4.095671e+00 9.997019e-01 9.996985e-01 9.999679e-01 9.995851e-01 1.195099e+00 0 0 6.890882e-04 1.218296e-04 8.857657e-05 1.152680e-05 -3.325304e-05
-7.595671e+00 4.578062e+00 9.996937e-01 9.996954e-01 9.999710e-01 9.995732e-01 1.195101e+00 0 0 6.196493e-04 1.182081e-04 1.229838e-04 2.693893e-05 4.775725e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.095671e+00 4.663007e+00 1.000026e+00 1.000066e+00 1.000035e+00 1.000038e+00 1.195281e+00 0 0 8.685267e-04 1.383267e-04 1.438312e-04 7.657290e-05 5.504555e-06
-7.176777e+00 5.150611e+00 1.000034e+00 1.000064e+00 1.000064e+00 1.000050e+00 1.195296e+00 0 0 7.928732e-04 1.302443e-04 1.767122e-04 8.774770e-05 4.646784e-05
-7.595671e+00 4.578062e+00 9.996941e-01 9.996945e-01 9.999677e-01 9.995738e-01 1.195099e+00 0 0 6.109132e-04 1.584575e-04 1.193860e-04 4.482689e-05 -3.907150e-05
-7.676777e+00 5.062785e+00 9.997232e-01 9.997219e-01 9.999824e-01 9.996145e-01 1.195117e+00 0 0 5.759281e-04 1.483406e-04 1.447433e-04 4.526876e-05 -3.597312e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.176777e+00 5.150611e+00 1.000034e+00 1.000064e+00 1.000062e+00 1.000049e+00 1.195295e+00 0 0 7.967743e-04 1.294746e-04 1.856590e-04 7.843320e-05 5.618441e-05
-7.230970e+00 5.641984e+00 1.000074e+00 1.000087e+00 1.000096e+00 1.000104e+00 1.195320e+00 0 0 6.631264e-04 1.299963e-04 1.774731e-04 1.040285e-04 4.747681e-05
-7.676777e+00 5.062785e+00 9.997224e-01 9.997204e-01 9.999785e-01 9.996135e-01 1.195114e+00 0 0 5.683246e-04 1.975324e-04 1.428467e-04 7.100463e-05 -5.468568e-05
-7.730970e+00 5.552432e+00 9.997988e-01 9.997882e-01 1.000011e+00 9.997207e-01 1.195155e+00 0 0 5.408689e-04 1.968970e-04 1.588716e-04 8.425326e-05 -3.802547e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.230970e+00 5.641984e+00 1.000075e+00 1.000090e+00 1.000099e+00 1.000107e+00 1.195323e+00 0 0 6.827931e-04 6.218310e-05 1.971597e-04 5.025331e-05 1.349766e-04
