VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.500000e+00 9.567088e-02 1.000586e+00 1.000126e+00 9.997166e-01 1.000823e+00 1.194993e+00 0 0 2.330377e-03 -8.118817e-05 -4.134349e-04 8.922975e-04 -3.322468e-04
-7.404329e+00 6.127396e-01 1.000594e+00 1.000463e+00 1.000008e+00 1.000835e+00 1.195366e+00 0 0 1.995636e-03 4.083212e-04 7.565128e-04 5.997035e-04 3.481915e-04
-8.000000e+00 2.679490e-08 1.000231e+00 9.990853e-01 9.998708e-01 1.000328e+00 1.194547e+00 0 0 1.926396e-03 2.383588e-04 -2.875865e-04 -6.795670e-04 -5.259453e-04
-7.904329e+00 5.187673e-01 1.000802e+00 9.994795e-01 9.996261e-01 1.001129e+00 1.194499e+00 0 0 1.974538e-03 3.073836e-04 6.910274e-04 -4.433364e-05 3.836438e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.404329e+00 6.127396e-01 1.000513e+00 1.000454e+00 1.000112e+00 1.000721e+00 1.195442e+00 0 0 2.205727e-03 -1.192669e-04 4.414497e-04 1.829804e-03 5.607165e-04
-7.323223e+00 1.126715e+00 1.000087e+00 1.000626e+00 1.000847e+00 1.000123e+00 1.196087e+00 0 0 1.323911e-03 2.864321e-04 4.124267e-04 1.029108e-03 1.259947e-04
-7.904329e+00 5.187673e-01 1.000672e+00 9.994202e-01 9.997729e-01 1.000946e+00 1.194583e+00 0 0 2.058218e-03 3.987520e-04 2.197928e-04 2.082425e-03 -1.789592e-04
-7.823223e+00 1.034599e+00 1.000396e+00 9.999431e-01 1.000580e+00 1.000558e+00 1.195445e+00 0 0 1.286431e-03 1.049052e-03 3.561392e-04 1.259150e-03 -6.929132e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.323223e+00 1.126715e+00 1.000145e+00 1.000663e+00 1.000812e+00 1.000204e+00 1.196075e+00 0 0 1.405689e-03 -1.536225e-04 4.942077e-04 5.361935e-05 6.478302e-04
-7.269030e+00 1.635770e+00 9.999965e-01 1.000592e+00 1.000930e+00 9.999941e-01 1.196140e+00 0 0 6.974116e-04 -2.671705e-04 -1.371605e-04 2.945222e-04 1.300100e-04
-7.823223e+00 1.034599e+00 1.000414e+00 9.999747e-01 1.000589e+00 1.000584e+00 1.195464e+00 0 0 1.415206e-03 4.529912e-04 3.593177e-04 7.873347e-04 -9.367356e-05
-7.769030e+00 1.545103e+00 1.000254e+00 1.000241e+00 1.000975e+00 1.000357e+00 1.195894e+00 0 0 7.712137e-04 4.634395e-04 -1.329235e-04 6.833033e-04 -5.963630e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.269030e+00 1.635770e+00 1.000029e+00 1.000597e+00 1.000925e+00 1.000039e+00 1.196132e+00 0 0 6.587827e-04 -2.688771e-04 -2.301832e-06 -3.296135e-04 2.665752e-04
-7.250000e+00 2.138893e+00 9.998105e-01 1.000463e+00 1.000790e+00 9.997325e-01 1.196024e+00 0 0 2.112459e-04 -2.872580e-04 -2.226785e-04 -1.708066e-04 6.457951e-05
-7.769030e+00 1.545103e+00 1.000305e+00 1.000263e+00 1.000957e+00 1.000428e+00 1.195884e+00 0 0 7.856296e-04 2.027792e-04 5.875588e-05 -2.270092e-04 -1.440233e-04
-7.750000e+00 2.048773e+00 1.000142e+00 1.000337e+00 1.000907e+00 1.000198e+00 1.195938e+00 0 0 3.944619e-04 9.297292e-05 -1.786846e-04 4.854621e-05 -2.716575e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.250000e+00 2.138893e+00 9.998019e-01 1.000462e+00 1.000810e+00 9.997204e-01 1.196038e+00 0 0 2.294936e-04 -4.053152e-04 -2.443412e-04 -1.510241e-04 1.609740e-04
-7.269030e+00 2.635770e+00 9.994477e-01 1.000270e+00 1.000686e+00 9.992248e-01 1.195934e+00 0 0 -3.404985e-05 -3.404976e-04 -3.829842e-04 -3.556520e-04 -4.248660e-05
-7.750000e+00 2.048773e+00 1.000136e+00 1.000338e+00 1.000934e+00 1.000190e+00 1.195956e+00 0 0 4.302013e-04 -1.255693e-04 -1.775436e-04 1.127741e-05 -5.197427e-05
-7.769030e+00 2.545103e+00 9.997226e-01 1.000275e+00 1.000890e+00 9.996105e-01 1.195992e+00 0 0 9.964937e-05 -9.169077e-05 -3.089392e-04 -1.481671e-04 -2.172484e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.269030e+00 2.635770e+00 9.994415e-01 1.000281e+00 1.000674e+00 9.992162e-01 1.195934e+00 0 0 1.141262e-05 -5.674783e-04 -4.300576e-04 -2.814490e-04 1.374207e-04
-7.323223e+00 3.126715e+00 9.992265e-01 9.999888e-01 1.000557e+00 9.989162e-01 1.195741e+00 0 0 -1.510903e-04 -5.971217e-04 -6.425098e-04 -3.918012e-04 -4.538814e-05
-7.769030e+00 2.545103e+00 9.997081e-01 1.000283e+00 1.000892e+00 9.995901e-01 1.196001e+00 0 0 1.560703e-04 -3.648080e-04 -3.631852e-04 1.675198e-05 1.622838e-06
-7.823223e+00 3.034599e+00 9.993309e-01 1.000090e+00 1.000888e+00 9.990621e-01 1.195974e+00 0 0 -1.324514e-04 -3.814012e-04 -5.557404e-04 -1.893008e-04 -1.743392e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.323223e+00 3.126715e+00 9.992222e-01 9.999983e-01 1.000530e+00 9.989101e-01 1.195731e+00 0 0 -1.416043e-04 -6.769738e-04 -6.563979e-04 -3.031787e-04 2.057590e-05
-7.404329e+00 3.612740e+00 9.992576e-01 9.996577e-01 1.000477e+00 9.989609e-01 1.195487e+00 0 0 -2.709021e-04 -7.823799e-04 -7.306499e-04 -2.282385e-04 5.173008e-05
-7.823223e+00 3.034599e+00 9.993294e-01 1.000101e+00 1.000859e+00 9.990600e-01 1.195964e+00 0 0 -1.124727e-04 -5.059655e-04 -5.529983e-04 -2.028154e-04 -4.703282e-05
-7.904329e+00 3.518767e+00 9.992422e-01 9.998463e-01 1.000842e+00 9.989378e-01 1.195822e+00 0 0 -3.303189e-04 -5.915373e-04 -6.583396e-04 -1.728593e-04 -6.680234e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.404329e+00 3.612740e+00 9.992591e-01 9.996536e-01 1.000465e+00 9.989629e-01 1.195476e+00 0 0 -3.195925e-04 -6.067671e-04 -7.199781e-04 -1.863656e-04 -1.132110e-04
-7.500000e+00 4.095671e+00 9.994224e-01 9.993859e-01 1.000475e+00 9.991922e-01 1.195284e+00 0 0 -3.521790e-04 -6.711705e-04 -5.684052e-04 -3.743034e-05 1.027652e-04
-7.904329e+00 3.518767e+00 9.992538e-01 9.998494e-01 1.000821e+00 9.989541e-01 1.195809e+00 0 0 -3.544500e-04 -5.486736e-04 -6.159512e-04 -3.523061e-04 -6.727758e-05
-8.000000e+00 4.000000e+00 9.993631e-01 9.996097e-01 1.000755e+00 9.991069e-01 1.195600e+00 0 0 -4.166106e-04 -6.009875e-04 -5.415782e-04 -1.891736e-04 5.940934e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.500000e+00 4.095671e+00 9.994289e-01 9.993724e-01 1.000482e+00 9.992014e-01 1.195278e+00 0 0 -4.279355e-04 -3.844562e-04 -5.545626e-04 -6.465900e-05 -1.701064e-04
-7.595671e+00 4.578062e+00 9.995233e-01 9.992453e-01 1.000501e+00 9.993338e-01 1.195190e+00 0 0 -2.516773e-04 -3.248145e-04 -3.088346e-04 5.290256e-06 1.597985e-05
-8.000000e+00 4.000000e+00 9.993752e-01 9.996065e-01 1.000758e+00 9.991238e-01 1.195597e+00 0 0 -4.522137e-04 -5.357422e-04 -5.155868e-04 -3.165857e-04 2.015534e-05
-8.095671e+00 4.481233e+00 9.994177e-01 9.993956e-01 1.000660e+00 9.991840e-01 1.195402e+00 0 0 -2.718252e-04 -4.975699e-04 -3.395683e-04 -2.339630e-04 1.580016e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
